1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0408466556782794,1.4291774264019552,1.2047065831596941,1.037773893540432,1.1557283997515346,1.5203407790980816,1.1427527908718145,0.4734671768875914,0.502719262103541,0.9131468975126711,1.3516988111638697,1.4186540484464252,0.25201320450580195,0.8502590389855886,1.9470518085908377,1.1080027494315337,0.48279472966446235,-0.04576308400512748,1.4885915286242997,1.2617619196423198,1.973932664722037,0.7152009832565783,-0.24589728138447572,0.6766700845986936,1.0693105869767603,-0.8691917730015742,0.025418064921792445,-0.8653413479752986,-0.19518011447456954,1.1150796108112915
0.13698531738864964,1.5215343965891799,1.748910594692525,0.18567156418559014,0.2197719396187342,1.2842418643125777,0.7049289585457624,-0.024076263709545687,1.9936162578957506,1.7580717775030368,1.0122953348228874,1.3200776002354264,1.7671460624930808,1.5651433592574104,1.7584032712908433,1.396910610491527,-0.591797120361885,-0.03727734526613373,1.576166427559672,1.6930813156584543,-2.1467454700541877,-1.3176605408934496,-1.3954203595683583,-0.8575436132178413,-1.4363579485431985,-1.67266627916137,-0.9349742131464926,-1.260449323887963,-2.2486105307572486,-2.1160003710175355
1.0115683675814886,-0.7853647871122483,0.406640779249689,-0.6475551234478127,-0.1939357302166181,0.9832956172456829,2.2818755984057604,0.5474900286126166,0.908906934956671,-0.020938643369038192,0.3189295908283624,-0.06724338109058481,0.03179687361628718,0.46802145312382465,0.006971363870695974,0.6664917188096333,0.8686983797338124,0.19564904325999016,-0.050509376852438795,0.8954435554663203,-0.7595958175784489,-0.1567447352649623,-0.06645744451885582,0.7900255860244139,0.68148135376526,-0.09265316740056723,-0.812709597454272,1.0041389012243174,1.4135299184546957,0.7174741851817054
-0.3002271640094678,-1.1909422609878306,-1.3409554694174233,-1.0857238255858495,-1.9589177177437873,-0.688680375922878,0.1672104519091424,-1.3782965253711765,-0.5568157922755336,-0.4976998311819041,0.4630339733470432,-0.9806572048436277,-0.516785873030542,-1.806028905145596,-1.0769286901317483,-0.7047357534937617,-0.8854936759323103,-1.9079870427028292,-0.36103074349122094,-1.2091040825883275,-0.18674619134173598,0.5200577094979479,0.0022972104657229897,-0.5885025487213831,-0.4616360406710336,-1.081262914191408,0.5327751438614554,-1.3418072479350822,0.24868571344883986,-0.07990825193742453
-1.9375316405959886,-0.08352771681408652,-1.1932132839728866,-0.652844970764666,0.09609431469862602,-1.7444706590613261,0.021763310675500764,-0.648094538244191,-0.699981633072314,-1.2109029639994475,-1.2691186249986242,-1.5425110499024257,-0.3225592959177053,-0.3187304324440695,-2.5,-2.2149507062663436,-1.3479436395955504,-0.8788906979304544,-0.3989520743788379,-0.04754599560557047,-1.9093335664023465,-1.2974923146039998,-0.3030629008002652,-1.0849235245291315,-1.488720787289831,-1.0500387334643464,-0.11286575540614689,-0.6426283650699709,0.049702005210866776,-0.8872643855702861
-1.2318100613546998,-0.565437767932189,-0.7341428470477704,0.1653983152918133,-1.6485504270686107,-2.1771383703007987,-1.4810826540478073,-0.9762192855548895,-0.935486695910489,-1.6587288977950552,-0.9688420568208169,-2.5,-0.4425154025130679,-1.395834045440756,-1.5590255545175011,-0.54873875919385,-2.5,-2.0576191951388734,-2.2155054352855026,-1.213431958520709,-0.8538612900094652,0.8373432565098411,1.2047106196432205,2.144727541292238,0.06507125218108469,-0.16343668743470144,0.17782124981060174,1.4441643181261654,1.338584076241964,-0.22130279512743042
0.6213264240370536,-0.5136980624242317,-0.5564272512832484,0.8238074162550392,0.9071317195658073,0.7041590641604549,1.7268554077927762,1.115736256203344,-0.727381234001157,0.2342764411591541,1.1677098218390127,-1.219652835146057,-0.402490621632764,-0.4434057599749687,-0.052167479368099505,-0.9099307150228364,-0.46450170968931115,0.024750834943227204,-1.2638092656226472,-0.9252150777155955,0.5262234231696763,0.6798576420858089,-0.12261732366736199,-0.5258856169370653,-1.5938717731978056,-0.28556448709587945,0.08789239970671306,-0.6406850065512348,-0.643391990986851,0.3297805356756771
0.5199224016411813,-1.387203794487096,-0.09159811192727832,-0.9902823515284874,-0.22694280600206856,-1.5078884745613823,-0.35638599232272616,-0.2373574547262128,-0.9290988488789801,0.3939466128890572,0.07717326382051228,-0.08647792349694784,-0.6815536011429711,-1.723988045778553,-1.682637119681396,-0.9513970536400571,-1.5479696557735005,-0.4369335102565991,-1.1346236626423178,-0.30414205193191507,-0.3800595664594517,-0.5803590368509953,1.1175019942092634,0.8624955655729769,1.2464255337997299,-0.3182381843577562,0.8592614936133981,-0.7198960441806413,-0.33305322179448915,-0.4592900572768481
0.48309948016509974,-0.11894489444714375,0.7665430658895155,-0.25795277269941647,0.700635333434489,-0.5861658306764584,-0.4326382987367027,0.6912669722386474,1.028807857802151,1.5927645495086833,-0.01498777031274198,-1.4525512055996121,-0.1890323961730683,-0.4135594016880246,0.06930195033061659,0.48552801008253554,0.9628529177427784,0.6584440869204429,-0.40158549139369376,1.0087497616657772,0.8891612783337686,1.1449492354888815,0.03605059679510231,1.723563956771533,1.5320579727271597,1.4150658354354422,-0.71747923185647,1.2841818260221969,-0.008625757591038374,-0.03233089327848765
0.06751110286921418,1.192519166827112,-0.21064186572517557,-0.16390167448044993,-0.4261887823313335,-0.5731323946384179,-0.49737262448596115,0.4323903650372366,0.3340176768053776,-0.2178849343131739,-0.0026823629762629166,-0.045930891502395564,-1.1602558197031545,0.5767618375587156,-0.13726727497432262,0.054438272459527835,0.6132110406259357,0.4877552248348827,-0.8408477340459138,-0.3530512937621721,-0.1225751677448185,0.7908885831961757,-0.40644984411087554,-0.043994531055740915,0.4249377952998594,-1.413192401749563,-0.3458588932873879,-0.40469275021063644,-0.5502817856050365,1.0420465931809433
0.39206896817579157,2.0230386037264876,1.5003714124198515,0.3234066867854357,0.12965738727175202,0.37723511428259726,2.3823630711835713,0.8035498301895222,-0.391824666255267,0.38529893892711736,0.585213117450161,0.2596899432350175,0.507339367213746,1.1901647967923474,0.3930853878150875,0.361001306910615,1.1841833067268708,1.1044001819322284,0.7784559439537868,0.7857135666469418,-0.3392040703660959,-1.162744160572586,-0.6624089627766454,-0.4056901223542217,-0.9117617950424539,-2.261541163692129,-1.007341047871389,-0.6036433310263972,-1.2679402654478613,-0.6417892959725191
-0.9209043393211879,1.7630157485517854,-0.1735430882029587,1.3736413666893452,-0.4241814793184705,0.04297383599393695,0.1763576028326808,-0.23171823917803824,-0.7959679778319144,-0.3301505137058337,1.8731449387975845,-0.0778176082208356,0.6047229805186901,0.41254026292579027,0.04160500616664734,1.1668872288565013,0.640551855797624,1.1970015884265777,-0.8101792998426814,1.1555039229792838,0.7966124135512481,1.4594785180853354,1.1033177734489477,0.24318314918449324,0.9972049750399572,-0.007939625800219448,1.4023240646977764,0.9698849615880099,-0.7174326303562713,1.390392421473744
0.38508178014065575,1.5441036407079252,0.9550784778827749,-0.3576488538425314,0.4443973189248452,0.8262975863139923,1.4697993090845243,1.6909865955513153,0.8158213373410376,0.238778132184916,0.7523522830889158,0.4632639324987224,1.9295784827880775,1.1350838088370483,1.238651247359794,0.8799559383929506,1.3741627966910963,0.9662441269272242,-0.020566006458378652,0.7534587531120324,0.42584933069074865,-0.6355165626460472,1.6740019224545248,1.6300403530502912,0.7610849733056301,2.473222476446247,0.9607184553273405,1.8269816126413252,1.1616179466940213,0.8088397711942523
1.5490950347259294,1.591830759939887,0.9189375654873472,2.4115385573701564,1.354193823824373,0.8349041476479468,2.01862285285884,1.1562580110974725,1.5051191332207026,1.7525300586990495,1.8432006826763727,1.132101040424003,1.9122795976963418,0.3016448693491858,1.5151796927867773,0.22138694798503647,1.0254511038064802,1.6270510087621008,0.37002255697541353,1.099197617547848,-0.7737308996843534,-0.3394646808879977,-0.26935544609554507,-0.2347528434921431,-0.5729930348301046,-0.25443856199365433,-1.0972217900035321,-2.5,-0.15350133201684335,-0.07501359840483272
0.2675865543073483,-0.01733826013011445,-1.2636819203111889,-0.6153922462910417,-0.5457478422877511,0.14336609073528,-0.7836132114852291,0.35689785051518136,0.24698333118072888,-0.7892524173499995,-0.08700020453076233,-0.7595027483401088,0.45790204919370253,0.11959867563672795,0.13520264537213839,-0.6181760239305606,0.1302102642458143,-0.10273748259281583,-0.022235935482900232,1.040323065716187,-1.0364661128128438,-2.444423891052312,-1.2161693157643128,0.9006972918886998,-0.9350693068290469,0.520698594166118,-1.187015616187738,-1.3058044022362663,-1.7309701930018866,-1.0055016258784615
0.29114444866614136,-0.0037538713982259095,0.07654585250739805,0.6483154634509816,-1.7190654944651846,0.17154442833568395,-0.2191783811559678,0.39067703794001735,-0.09437155482146921,0.7722974257617744,0.9444168736798073,1.0382126929113749,0.8416863124289118,-0.13954634278968484,1.0499940241133363,0.08238059208314268,0.5563186731779876,0.3383081151431357,0.08802486710535007,-1.3304767604205692,-0.7229557248800531,-2.5,-0.03634060197215562,-1.0575588735514163,-0.5774744712666553,-1.9157245198274442,-2.233096813336321,0.1596466531397329,-1.9732231539800467,-0.7711864535508506
0.7524735033351074,0.935927630565166,-0.6566460683613312,-0.48967178594115696,1.7422365375834734,-0.5076521942614324,-0.8871541556809202,-0.9151725146112274,0.542231324359984,-0.6846943103044953,0.08842708236138146,0.9972474066357779,0.6039224129774439,-0.19263588539632553,0.5386292969599663,0.5617302522099441,0.2002019855821126,0.593088934124901,0.025766673949514582,0.6268722831072786,1.4919012417670996,0.20562097542072796,1.4402262964235708,1.0967166426544264,-0.3792206013959039,-0.698686075843722,-0.23611280556285416,1.3753412314513025,0.4832849599271224,0.38481683601891575
-0.24903159458627797,-0.3053280353766898,-0.6565842628239906,-1.3386646215125408,-0.8788510906103136,0.9151851887174508,0.5781696468872295,0.2948256550038809,0.959004918971644,0.29925850285030814,0.24377439595364145,-0.4952385568656997,0.26989335308219753,0.43400414684584454,-1.4614314923123455,0.15385929393385844,-0.8049828989718251,-1.2988029687282914,0.012403307572875572,0.9763184214966132,0.13488998871086577,-0.3911364606134162,0.6177208102158744,1.3514836615077386,0.17309332971020636,0.9507257038888876,0.9104741366974347,1.381740305082994,1.133103332691077,-0.46501417845100607
0.5839700803830854,0.6949070464329998,0.9327914310355835,0.15832675959202025,0.24405055251846708,0.2228209143443546,0.9922857662879611,0.8037575076992268,-0.15494522178368286,-0.07871127322791578,0.4604624583390855,-0.7458275662384143,1.2460584818048017,-0.8643809103728697,-0.06444118809040071,0.875132423385415,0.5873559994155914,1.6431818175837507,-0.5797036567371215,-0.2702748699440349,-0.44854288467999354,-0.4533994994321983,-0.6851062979695631,0.9499399895722336,0.09312718689434041,0.17967940339723182,-0.3432440802430262,-0.005123454634637478,0.9851521072904682,0.5420383825315277
0.12965653670306473,1.4106004864332942,0.5938722688451065,1.5603752054275162,1.0257695720760134,0.36762210665790956,0.3523797892693141,-0.15455172843233603,0.1479233360812926,-0.5311836959077314,-0.41333730377491607,0.2631128781033173,-0.03180830763478945,1.4531908024480449,0.6122082095834537,0.24265403224917423,-0.8269200600519782,0.7018096999918333,-0.7973846587683521,-0.34804292615250976,1.4211518317602083,0.12902378349298535,1.708462809130701,1.2860231571186291,0.6390274658817983,-0.10231203516710496,0.19898759026362728,0.5357074146857631,1.0655845705570424,0.6830005269587459
1.4878545701797903,-0.3792244250927554,0.5871052595253592,0.48577780075311217,-0.2227094062149663,0.6578915314487344,-0.4594821292995904,0.07412268564829148,-0.5121358299557576,-1.1240176642858655,0.3715779048066975,1.9366540073863783,0.737807418285653,-0.45505660185011576,0.7486197057171472,0.030381754543131516,1.0694637287299287,0.9793999587206642,-0.1463617568776676,1.1247366894989885,0.6604203988059136,-0.7760392184421023,-0.2679389069192291,0.14652752202171399,-0.10227517941102227,-0.3453436811683565,1.2284103372777047,-0.6272118798441094,1.0896321789949768,-0.733001161637126
1.2319796867659727,0.8359141325368122,1.303359612063719,0.4460517426183661,0.9574787918068639,0.4318403998587673,1.0814596828635903,0.10082791582983955,-0.5730704859536186,0.5784203467591323,0.6598662097990029,1.2004200577627082,0.6515341411801596,0.19652384046958427,1.355145102173832,1.5636585309094289,0.7129359246927844,1.4285808682609917,0.8353716439284059,0.15387524098088676,0.9639136690345558,0.508877104723074,2.072257814980852,1.3834380137716586,2.0909341915668174,1.4276303308660125,0.5858357289210792,0.6818073478982576,1.2696155584080493,1.1622670328015212
-0.2905817316444851,-1.6100689347544814,-0.4780375351290616,-0.9564616198435542,-0.5500403117386302,-0.04087609725600948,-0.5365419183238904,0.37942523087781876,-1.088559498203493,-1.2203819846603048,0.15917041062057102,-0.2543135435106106,-0.4109552403100908,0.2950311523123624,-1.1211637196406838,-0.9640136383662459,-1.3118195148504812,0.4423234450926887,-1.6875081458890704,-0.42192735805196296,1.5853489346773717,1.844203545298515,1.6179457421087668,2.3768602450227254,1.868863074875909,1.8415135217002063,2.25103183340565,0.6489502185150416,1.7133127183904955,1.4530833606697573
-0.6967229457584204,0.9998174550632953,-0.8249740266481296,-0.4514149489961246,-0.6521144476273573,0.21381025688142727,-1.0262649122915866,-0.80974859482074,-0.9286245877015579,-1.0140831297794157,-0.7879244866257846,-1.0787206103491775,-0.2060573070169795,-0.668838261857762,-1.81754519255526,-0.10507064461314286,-0.9491987751938675,-0.002302847773090708,-0.9859523277766515,-0.6485665556890783,0.3352536074387394,0.4184174588193561,0.06816970750944126,0.4689358579887009,1.205612617623156,1.054368624337294,0.26535147487494953,1.2200976893644953,-0.7745334562323803,-0.5337059176176252
0.7424058222391748,1.3228761731461613,-0.19205883697817516,0.5558053873958427,0.004588154060565141,-0.5982545761653889,-1.0485327511226834,2.016508533150769,2.0336400102963355,1.4039959453991417,0.560459301517585,0.01409842643834949,0.20122054129158606,0.9591838891357445,0.07511604795284112,0.4586743924145789,1.080614242239661,1.209496612270046,1.137556827863379,-0.456970294056941,-0.7937370622704426,-0.09292709338177313,-0.9199193974073709,-0.6720327922738103,-0.8022740996340485,-0.9091418363878583,-0.8165509698706446,-1.0175205903597202,0.5969393424929486,-1.6190003898827254
1.3173651816124676,1.506820196673987,2.5,1.196051967762712,0.43066611949599176,0.5132019704350967,1.384975156949703,2.0586400834817655,1.01253230115242,0.17133650559014094,-0.4462404948337327,0.16037239208094856,1.8743697023339336,0.5830852227453136,1.0595172354004867,0.8016211686232695,0.833008000839934,1.346284211988022,-0.1568734414148446,1.6993203942987853,0.1684000537760909,-0.45304946984035405,0.07954238943226583,1.0074727391828215,-0.9776992814699461,-0.587312594801109,0.5174215428422562,-0.4724528896745019,0.4014007338511516,-0.7893726067659939
-0.5029622759963052,0.25625315444869246,-0.3036445694202437,-1.1443713344367823,0.11603175215090321,1.2116758016551588,-0.47843445028973486,-0.34860675208558334,-0.3325630355306069,0.12691294816336596,2.202740872576793,-1.2505691527797074,-0.4808403056869657,-0.08470290747683036,0.29584174486645604,0.2723692147785383,-1.323684668880364,-0.12183593185679412,-0.4662557856841579,0.7808795837469295,-0.024971534834896437,-0.5997983713473485,0.2638339743701943,-0.8290618765794214,-0.9213628837568448,-0.17943481247142332,-0.011953283127060593,-0.6608423476419055,-0.8111645475814813,-0.7757468544556796
-0.9216916819940895,0.2764216641546238,-1.1713696773621267,-0.2337663127900853,-1.1822969796744678,-0.5465770201707925,-0.24481388098753606,0.10630808830579981,-0.12219007221793783,-0.49081830790540465,-0.3839374762692605,-0.2408967453514552,-0.3113600301166134,-0.101548042578144,0.4212037193754922,-0.5292884168341863,-1.0895300454097363,0.45981807413132175,0.03821281613581114,-0.1385185408338667,-1.8321682525920238,-0.05593398488343292,-1.472868549552269,-1.3918432905952711,-1.733459667774556,-1.9835128903191501,-0.3287221589798505,-0.3003615485585227,-1.9890816789947017,-1.953143679968471
0.07941689442662431,1.6754740888832935,0.4164848446892483,-0.21010614043169845,-0.05643856732770383,1.6484620722872891,0.6562896217117747,0.21144277688901786,-0.25638952887547817,-0.8107418939674859,0.6562513279681115,0.95986938985996,0.7676490312405366,-0.14827013859404456,-1.3114357688068579,1.6584244518476943,0.25827553873638887,0.12996068481025153,-0.16042431146774833,-0.3698916555451404,1.303873465883813,-0.020314399112688546,-0.10428247374100431,1.1341620433302726,-0.4698754750964272,0.06770801251751443,-0.11664764351498945,-1.1170427146700728,-0.40718556015186025,-0.20549637220696676
0.20872032248821498,-0.21729199024452353,-0.2541313653858157,0.4975567181524908,-0.2547051767379932,-0.10324555793010265,-0.9394746718806629,0.34389264059213825,0.4188607186901233,-1.169632826720855,0.034255493908183415,-1.3558224333082007,-0.17193230083618988,0.2383053643741485,0.4579187172490988,0.17735713376002166,-0.9432783546880469,0.2682418210986385,-0.6133060190654649,0.09190398173642425,-1.2456790182639044,-0.7748976858108181,-0.103156896196803,-0.8113977586322358,1.179382986775205,-1.7936047846492846,0.2603685864927251,-1.2592266061244783,-0.2868324811850124,0.9273781839054982
0.004124464436162253,-0.8747301653354855,-0.8513966363528402,-0.34644709324452394,-1.3133707347682482,-1.177507887765665,-0.2262894063239304,0.38532699354645744,-1.0160113568756368,-1.1463504262161557,-0.49341524940034925,0.787249445588235,-0.724079750848684,0.3460928004162496,-0.3734978679377837,-0.8713562707861495,-1.5883300771648297,-0.06054622981900499,0.39637026262979624,-0.4087146897678983,-1.2470402107859182,-1.4967212270746884,-1.9345571864185016,-1.3349660871972726,-1.4046194533276029,-1.0625568627519502,-1.924015158444819,-2.5,-2.324444689713244,-1.157750901597787
-0.21855141339998801,-0.33491690762037873,-0.8705490336930559,0.34588710792736077,0.1719678966208501,0.19432939196349247,0.7350425761116501,-0.07769895401963837,0.7711695947148582,-0.343436287409954,0.19955883924857173,-0.3933923861776209,0.22343204437506742,-0.9280726347276723,0.6594478569801973,0.023506006561634683,0.67215945568981,0.9832251095084611,0.12772953400816622,0.8756192335548354,-0.26154251566262265,0.7541153489744855,-1.9655878864761438,0.1372300462910159,-0.7064720024083584,-1.2041064568483697,1.1334957991083638,0.5646901934130438,-0.5918982787886076,-1.1895303846073626
0.25126588954712026,-1.8248951400100477,-0.7737493269383499,-1.443390062663131,-0.9092209436805238,-0.8516565263875518,0.4190150588285437,-0.7278007155907484,-1.4038238669959895,-0.28690490211884173,-0.3686037762006086,-1.6840005334971024,-0.38739732747668243,-0.5759970653731047,-1.635354298803673,-1.5375468517964275,-2.166486911516247,-0.1938652504099927,-0.2803228384687164,-0.7594879784269541,-0.48357501487430543,-0.615478755524405,-0.4770609082688208,-0.13863559820766694,-0.06745211330467256,-1.0637104406874585,-1.25258823438931,-1.5098009590197488,-0.3624153818150922,-1.15036123218464
0.5599166274638052,0.5848027107721532,-0.10789672834120712,1.4659007206986758,0.7827254859317136,-0.32237314929111793,-0.18008299843485906,-0.38322062827939063,-0.7177117282471395,0.765495052213526,0.3027667376469916,-0.3117071651457759,0.19486341570266186,-0.5274409690735224,-0.7815323877156,0.5525281266677089,-0.8273867877589445,2.0662771350626827,-0.5257067784628197,-0.5383289729017772,-0.3659578235379617,0.20662168747954437,-0.5635031090481682,-0.4040271480187348,-0.4329012047604676,-0.1468909017407712,-0.8377951108442064,-0.7981177324553588,0.4068583349040812,0.05317802972507564
-1.241259668389222,-0.7245190409007098,-1.856743573248111,0.09418276017160919,-0.7733663645765668,-0.8624805452596871,0.15675808002307273,-0.5924744764798768,-0.4627446364241887,0.08516033861032661,-1.280096926800362,-0.16029607681545574,-1.9207075647603358,0.7587337214041296,-0.1338835696730722,-0.5234022587261637,-0.6063892874424721,-1.1647849889879531,0.11587482723275883,-0.6376198715082726,-0.52389213716971,-0.805538547854215,-0.598390812430528,-0.749156224442096,-0.4404799858156861,-1.3213211584358624,-0.807541625323619,-0.9608527977152186,-1.255238137178148,-0.5794784887304538
0.5396474358554191,0.7661285972167536,-0.3936966676636644,-0.2935837320101722,-0.569352833112376,-1.1309693643491399,0.038187838161497914,0.2832910863974812,-0.3190557418773809,0.14547857238106174,-0.13287465230599474,-0.3265809568152244,-1.2408178276585622,0.7542780556847891,-0.3799954410888777,-1.6394165351963421,0.1306490181668604,0.616975060901175,-0.44190067434994457,0.8336657009537463,-1.0629448068683995,1.1605958104069038,-1.834019429155927,-0.5031794329314103,1.4695217625204238,-1.2833696596437951,0.48919951878397766,-1.7244020794760249,-0.44104214227467087,0.3158171704735943
0.3972572170271872,2.078552822475522,0.30115043433313055,1.5321140837032932,0.6626589300845347,0.4938421565301905,0.8334942189150697,-0.2841686046741969,1.1461306433888856,-0.44615379562446283,-0.2630160394803704,-0.12977869999314492,0.17745288343975835,0.049810749718932845,-0.08576168296404234,0.9842667250043563,-0.45100180832373493,0.2462405327348972,0.4388592643344858,1.4409844550364839,0.6428955032856213,0.7713132839379288,-0.22494687845507957,0.06184266094384353,0.6469618366833032,-0.9279334351459226,0.7353486132595298,0.019081592762357515,0.3437038610659476,-0.8149447767669544
-0.35185938372905917,-0.3338570260268163,0.3690947970386977,-0.3678897630581364,0.3803364016676951,1.0094636459679343,0.5492874320859308,0.07392581435447045,0.05850731706154162,0.7529392123162985,-0.1203452960584192,0.6247241507835295,0.5035205838631351,-0.4350705539461676,0.8033846623078914,-0.6370501678724523,1.5233899277464602,-0.10238418237837056,-0.7243379878427753,1.1930941439463538,0.18733589450280744,1.8926769174093379,-1.137302344699368,-0.9222851182195216,1.703097508316452,0.03501911266734045,0.7527248069697393,-0.38309995592800733,-0.1678006991323193,-0.9875927397709713
0.9960524258521618,0.7493643439297093,-0.0032975112473244746,0.44975337264179865,0.728426432152073,1.9380854568823436,1.8079067483291589,0.3500893488903894,-0.05823705392820107,0.13483568676433608,1.0254967666025276,0.08647912196546745,0.5981981975638953,0.2078313461601696,-0.1484050030716157,0.2829551640064831,1.0810010828321355,0.4529248234394052,1.3703825540022314,1.047038306723193,0.6511573213445049,-1.5772013672242822,-0.5208332222135997,-0.20371158935561132,-2.106529538108788,-1.1078102976116295,-0.354319163101083,-0.8900703354713054,-1.284803283338155,-0.8731068403714958
0.001643001132424299,-0.5956163379299895,-0.2555917152612097,-0.8543213636517377,-0.35703495467204655,-0.933529795635541,-0.7677286232284887,-0.8989178809100897,-0.8329781477257701,-0.5522575855733098,0.2094944929941429,-0.6739341161181712,-0.2848415870085532,0.29584782259853837,-0.08156242408470821,-0.5460425034920208,0.2328546185189517,-0.6078991950852259,-0.9993160742548778,-0.42480935081119475,1.7867763126437934,0.4457813064711224,0.5310350359922067,0.21697503880148475,0.4091818539845355,-1.1972700716633073,0.06853877505492673,0.004500268204099217,0.5677539808527083,0.5093703353922432
0.5887703466235243,-0.6106082530804263,-0.537405852506057,-1.1796114559455597,-0.6209566343558315,0.5276769352325014,-0.1384469751804606,0.2806211262649762,-0.04095236488032274,-0.6442739041013674,-0.10044935246212622,-0.32044146531466366,0.3106388921801322,-0.05348835260850232,-0.8907877989068058,0.23754176622273193,-0.3346697523289027,-0.12388329719309507,-0.44915951620437305,-0.410005050224433,0.2060797602591787,0.30027081099959596,-0.12695351168018898,0.2637785548746169,-0.19061557432825776,-0.8256231835402872,0.1971594148641713,-0.8640260834987001,0.30924279518689146,-0.2335319213859433
-0.7533409069120256,-0.13701739934259594,-0.4988955401026196,-0.7115858249801136,-0.8094203022498854,-1.5639609685795688,-0.5197466635725683,-0.278540835092284,-0.19975853545816413,0.07582599292886535,-0.37565300272656704,-0.41480826562450407,0.9129064899837732,0.1830755824970177,-1.0349665315444123,1.043302912694977,-0.9338548529704266,-0.10014415111496135,-1.0705774412789564,-0.6846047878924836,0.2054022566802579,0.9019158414308474,0.20503577606323348,0.1457378172185958,-0.37723738847964267,0.5031665534913383,0.880091972481816,0.9374826546615148,-0.009218576550877789,-0.6889753314080679
0.333822094459854,-0.24555487408634763,0.13205813840138653,0.3120388109371429,0.2350070038574827,0.7205246397495122,0.27970798734155156,-1.5255573930479958,-0.8538271658957077,-0.0344934511839899,-1.2504374647870704,-0.5651162558815669,1.023677668394469,-0.5984479484544029,-0.7149394595294194,0.11893863134281017,0.044396376987144756,-0.47808838093367273,-1.7660253070809593,-0.7107069478595152,1.5378618227131764,1.3882570087015225,0.8687050421587632,0.767793436283682,0.4233275845097988,-0.35275194060908066,0.40769398155570075,1.3714219314389149,1.0011517498862068,1.446008500643935
1.1010309160591605,0.9433372092476512,1.0769028825304852,0.2018667563041363,-1.2030350734225315,-0.332821535723825,0.27071440316562634,-0.1458387915787863,0.6915074791833075,0.695308484609162,-0.11471493774135438,-1.2675271548974063,0.11261582859442446,-0.5108514346951634,0.4121161629977785,0.8117260431942535,0.7340708986422247,1.0477634033197065,0.3645082195126955,0.46570289611826243,-0.04564749740523328,-1.1200699420437756,-0.49326306391988073,-1.0362945195488096,-0.7334931014117281,0.3489436315173551,0.9499660869323157,-1.2882294914721082,-0.5369501039796631,-0.46107911130365803
-1.4844937923221528,-0.07802585250342371,0.976578227849547,-1.8390800071236886,1.091131868681447,0.35235740680105776,0.12180049428997829,0.6525239223183215,-0.9286790147687858,-0.6424194178955586,-0.27449003759961643,-0.27618392137753334,0.607883797825447,0.04336650710856518,-0.8982701823230992,-0.11795329924311879,-1.123583301190134,-1.0806338780341929,-0.8874353367860259,-0.3805153771056803,1.0987901657073622,0.301513030099403,1.094843837235708,1.4360368375794328,0.8547918363109205,1.130428179935438,0.9421289730741695,2.0832573974731017,2.5,0.17513061815945608
1.3517408813950889,0.7391295846281282,0.681842637715667,0.4387933488812085,-0.2633222275004365,0.2930225421686388,0.7859119719542771,1.2093109738238792,0.7539912369263316,1.372046663155691,0.3369769804322019,0.24140862234304958,0.6078517872895245,1.0197230895827398,1.1375014037025928,0.915778236335099,0.8564552738346534,1.595628284512938,1.0102267568927594,1.0812533764909114,-0.5860992946270703,0.09815992055687633,0.22644490973503256,-0.5300989361416054,-0.6058582517291846,-0.7382832463348422,0.5551958708407829,0.08730258125546733,-1.050937792031532,0.19526607497536339
0.629532945815808,-0.23310961953171863,-0.4281910423506995,0.5775932075550764,-0.16737585996750545,-0.495563185155764,-0.5830742990872821,0.2614088257821314,-1.4336075803736092,0.13776592943197774,-0.11200534106768605,0.20515037095013944,-0.40439037135705985,0.26531606421570814,-0.6094952485159657,-2.0236426116689112,-0.4008012812769922,-0.03765557096335564,-0.9182287802559689,0.4014758897152403,1.5928364003225908,0.8377936826646291,-0.24375142783930134,0.7524865379168166,0.37107882955253313,0.18594897133962507,1.4497884474429379,1.0849117342669403,0.7118640361932129,0.6696844886334671
-1.2372169261211108,-1.328413396864544,-1.0017766589381707,-1.191156922192824,-1.1205201026835476,-0.14175824751238883,-0.66890537028445,0.5872305744772572,-0.4623514800489293,0.8096636637598692,0.12537638702415563,-0.3255483525602194,0.34436673236818743,-1.4293733820395425,-1.2779184706945115,0.5499827399619024,-0.9953367540265755,-0.7941532076602071,-1.1704657252587962,-0.36506619646656135,-1.166416487130866,-0.4777443999107559,-1.2712332342919532,-0.4932050848313948,-0.24735084194053736,-1.0202093560625791,-0.16915864765287975,-1.5149651558877855,-1.0097839708618885,-0.6200760578522656
1.4209802815512556,0.7042456478118044,1.3605835555804424,0.3220543218358513,1.3609814721670697,-0.6423142467671114,1.4463459190329861,2.5,1.2257511659197655,1.397508978971526,1.6771554264282609,1.451007106457352,0.7122153673514962,-0.34968716256887394,0.4435609183876173,-0.5129994178060379,2.282388758182595,0.8671893836516736,0.7617252382143281,0.8677908263308141,-0.19767691715673955,0.18850104823538238,0.4502365348912604,-0.07617413990316778,-0.19715537981097064,-1.1712929613103702,-0.7568466125487343,-1.3879242160311818,0.4277648737983788,1.061537332975237
