1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.3427573528905141,0.660563207100346,1.0784644225686075,0.1229163815082189,-0.4543774889797142,-0.2617008615946834,0.1470832310896209,-1.4134370927691589,-0.767406981604879,-0.64266388673812,-0.7498529123677096,-1.078360965327744,1.2836277200076107,-0.0036137308525661,-0.7464174562667631,-0.4701985859193481,-0.8226599884063829,-0.0856471124786956,1.0475994885237128,-0.7815368332452431,0.0047095608334797,-1.191052686616604,-0.7971579595597061,-0.6092509372744609,-0.4937238924291625,0.8734483734505509,-1.1507961210034825,-1.3826782815067094,-1.4129438418088118,-0.3430137498873942
-0.092654255308096,-0.8761073334732175,-0.4253214856453639,-0.025407461750761,-0.5328043765946602,1.5023973282238416,-0.8568408776692439,0.7855909024425937,-0.8016814481732388,-0.3257988070684583,0.5760692970705368,0.1860634759557727,0.1923124030488147,-0.2890534351447918,-1.293828248001952,-0.1636746348858942,0.0544459359937893,-0.3126980495699509,-0.263491197474497,0.5197586378854141,-0.931763570959832,-0.9621472706552964,-0.2933492584756836,-0.2992503923463502,0.0981258933690898,0.3512272359328917,0.2021747086682232,-0.7231795401454433,-1.249380893262504,-0.1114680771445344
-0.3157535687770333,0.1454999910470864,0.5694165467953702,0.2685704969418373,-0.0233815646368544,1.783243916839258,0.1015982853329643,0.7347540415400401,0.6139840990104704,-0.7090078206609578,0.6392220050987406,-0.4026298000886724,0.1568905309534427,-0.4045911939830207,-0.2159081396375603,1.1444645983857331,-0.6216426637200181,0.1647985404931145,-0.3063489563009187,0.9428629282540084,-0.2270706119393168,-0.7913472910975863,0.800260462434613,-0.8989156108634297,-0.3382103630680198,-0.799159956900793,-0.0819484634428969,-0.9562914983848084,-0.0810069140940404,1.3335683400831075
-0.6549730286677847,-1.4576498486431646,-1.6786797468428052,0.3065122662803947,-1.451295298164856,-0.5474595836821328,-1.7796060301116627,-2.270171511531231,-0.4910595612758375,-1.986000914608245,-1.3274055683376869,0.0474250479037257,-1.2189000212130163,0.187923822167376,-1.0763527212960045,-1.3927280332375966,-2.350630666878725,-0.6786024432010682,-1.1916469633835949,-1.214052049460463,0.2033693960745364,-1.5728995982175604,0.1033106899925017,-0.3477731823373686,1.4920136113676876,0.7190387193946223,0.8220172148632329,-0.4912521173423855,-0.7757476964643087,-0.426631344469943
2.5,0.2238073346203845,0.003802372730866,1.100545895936444,0.3795264383222709,1.441024297611508,-0.1042823163045956,0.8120905189362045,-0.8884661050460751,-1.7021060776033312,-0.4784627661978066,0.1711523761162069,0.252295140855067,1.3326565237654069,-0.0610436721888223,0.4588270289906762,0.6643254074650298,-0.17306089247459,0.6124633846849257,-0.6220733179145485,-0.1969308725878291,0.524296380279811,-0.1651291156188804,0.2390850732370616,0.1935982170654808,0.0168470217813997,0.4345045477417227,0.5711766617633136,0.09823642928158,0.6003854841947394
-0.9836657690897512,-0.5140769375594679,-0.6360959962867762,-0.1295449234583223,0.7602319331479834,0.4547634602217191,-1.079723228022552,-0.9106576930028109,-0.9671532661932056,0.40791292319893,-0.6037544623229532,-0.0276861193844461,1.0345267440478798,0.7341759330184143,-0.7488077411462357,-0.4871144560844411,1.6359558123300404,-1.385034458106761,-0.3559685947979495,-0.5702394322702506,-0.1261903886630349,0.0470082728807494,-0.3203798188875494,0.2660456596910437,0.6564043697016706,-0.3943235081284025,0.7694169967280207,-0.3236500098864256,-0.0741360441839883,0.514768874800417
0.4137093195186011,-0.516194631127248,-1.6678968406115282,-0.4153693082230539,-0.1736065148712331,-0.8789439295133761,-0.7458339936984179,-0.5331275016173539,-0.3507288522267708,-0.4858477001119433,-1.301496376456616,-0.6458682172641814,-0.4935564749863815,-0.7884910126962034,0.343588799441432,0.8556836586940497,0.5649678851920092,0.5501744794632444,-1.1612388115516612,-1.916325077100278,2.5,-0.9798948930427328,0.3160854537131101,1.010924012586791,-0.1214596181538114,0.561031573752225,-0.0026112358838473,-0.2085240711261096,0.9048984545768212,0.0983205798531678
-0.0024860835767149,0.8381821216654356,1.2967963895300132,-0.7333379934128336,0.0591284989227646,-1.1545265511355796,-0.0535226920649505,0.265093881939311,0.349561109735987,-0.4880999009222251,-0.5646990075756294,-0.7326361792188951,0.3496832230934183,1.0273212066276138,-0.2637121496953463,0.3088591616788491,-0.2513536035446084,-2.5,-0.0532937731690667,-0.1805056461123838,-1.6502835337832422,-1.6796237870789954,-1.222233808542928,-1.0785416515638262,-1.3774678851354203,-1.8818777890969411,-1.330944484066616,-1.945628340648358,-0.9440552892737428,-2.2636760427742755
-1.305146856136176,-0.5346386705669784,-1.796767390451086,-1.253347876207876,0.2407054962369173,0.4330227626500046,-0.1061019504771532,-0.8795155780770244,-1.858330410284951,-0.0365386948693161,0.1561295006965791,0.4164545158947765,-0.6554605763643915,-1.2666270109160231,-2.1929780139208965,-0.6039053152872778,-0.911221084409736,0.2172442373599195,-0.9709938121957056,-0.789328265324899,-0.961549246204682,-0.6895490408313044,-0.1670500870138748,-0.7404551158342543,-0.4820958703779807,-0.0606911700458445,-1.3777420455234226,-0.2972798544813096,0.4806507880136506,0.3180737060631523
0.2638306051642828,1.0629470979147704,1.297765198316944,0.5779790013793331,0.9706705362106612,0.933193251432546,0.7050477779566512,0.0669890605375969,1.6122219973119598,1.7145855442934488,1.644409154965286,1.3052114580745349,2.450650316422574,1.3700401017629926,2.0457201284219426,2.066307648482213,1.1791379341263897,0.9288276545056486,2.239171084626628,1.0124558207909349,1.2366829377201285,0.4056708621944995,1.0710994404765746,1.6628892941767528,0.5597857438876902,0.4732180903796941,1.3273283763232866,0.1879051287779023,0.2519128951194249,-1.2371614699038769
0.3764983464545443,0.9851926961844124,-0.103704982984441,0.0478417635337897,0.8828630170777341,0.2060232060156564,-0.0972853480240061,0.2866346298555506,0.258187502714057,0.3111875700975182,0.5858540652408851,0.3022251474323917,-0.2818725724823859,-0.939387234867411,0.1155822715534971,0.946368231996189,0.5252128657869237,0.2229284066111817,0.5894840934004588,0.7255476602751801,1.347359109403112,2.5,2.443564261435112,1.6693113959681043,1.6070607973087454,1.420961384677687,1.328148025194141,0.5250812044961232,1.4414962932264104,0.1292677749345894
-0.5097876925560979,0.3758078766011771,-0.043063806199593,1.1459892107601557,-0.7184292821645136,0.1482177433399891,-0.7975519179843011,-1.1300061729688144,0.4372841438440678,1.194220044252338,-0.0534131202027336,-0.8290751013465535,1.04431904061543,-0.4949272896842822,0.2200211465210319,0.4585328646298013,-0.0694773024075729,-0.5012587533410415,-0.0111109388508147,-0.5142008381290595,1.9058277132597536,1.1005583251369788,2.0478136387075407,1.6015297097947678,0.2332200166391085,1.0021273698669215,0.4074458094673383,0.4008392495274634,0.7605122799880758,2.432682680920142
0.146217475240228,0.2798179241384907,0.3756051699870399,0.5202646227855069,0.7934214316070763,0.2258616614235583,1.0438662169860295,0.5222375038393432,0.0655506230443307,0.6294768932140099,-0.5197430237996751,1.1156304679523357,-0.5436248925616343,0.6370995419028673,-1.0640108062877025,-0.0987814633463833,0.8226549568651301,-0.2761933622095591,0.5883930210320867,2.132387262563241,0.9216175882235896,-0.6166479265908715,-0.1328727084268188,0.3222621900147978,0.3675180659212416,-0.6770786543532562,-0.3838721562876345,0.0146387505705664,0.4908814827665297,0.5856693778739225
0.0342067869701864,1.1484597835015369,0.2672879375393707,-0.1327974108758824,0.7986233730032373,-0.4666623406710345,1.063688142817427,-0.286875033385945,0.6099438078785581,0.6295644683629532,0.9668246493017176,0.374599946127937,0.9904434058161014,-0.5833393935171175,0.3924906268948938,-0.2873856851903323,-1.321714502535834,0.7773065845309567,-0.5395225982349254,0.5262417609992515,-0.7408731715368055,-1.0970252673144971,0.8320960453751907,0.3814154148917451,-0.5103510119156053,0.0374133816245279,-0.0726467923735187,-0.8402943230579043,-1.283762429691937,-0.4778278494968634
-0.5508674917528655,-0.3790476242242759,0.1402790131002878,0.7531429207906174,0.8392224289857145,1.6604540796268688,-0.0337648034257769,0.4933151951953237,0.6150172986242112,1.6777034364605117,1.467494281359569,1.1476720529723214,1.3564579454590453,0.0387300290694671,0.5857752872440063,-0.125110618223139,0.1345297817617438,0.4387910362716278,-0.0674931009196147,0.8872282403551702,0.9682107394002264,-1.1628472872841644,-0.2628162532115189,0.0999300220122064,0.955485732247948,0.1766008518882327,-0.2530318224796269,0.3692781608220398,-0.3803478084205003,0.6087791720124516
-0.8344930033530286,-0.8733956081844901,1.365024199677939,0.6909135226648407,0.4114009863025259,-0.0373518206172582,-1.063166639405476,0.2146264425007856,-0.5846322663677831,0.0594645782218131,0.1428233389558524,-0.6061410644975296,1.2768050103839397,-0.2902791568095921,-0.1657355821893076,-0.4231831195145853,-0.5025413422936478,-1.182938706066169,-0.8637019249113859,0.9123219888839692,0.1354551804037616,-0.8302809391979431,-0.3068143469522013,1.404646117029439,-0.3071572496189915,-2.096317785905033,-0.3441084478742017,0.36033108707888,0.3765533029530485,-1.6883965408867565
0.8141946085076082,0.0279879721456009,-0.941364876579144,0.1991622101630988,-0.2030463154758068,-0.9175229440650268,0.1266192215978775,1.0628982808659386,0.5939605425169336,-0.1292686140110585,-0.3500050193120704,0.2429539876883518,0.7937489250674357,0.3385249874538822,-0.128632478213218,1.7141146005988517,-0.2173181377095649,1.3994749671491318,0.2710264767704389,-0.6353616204698959,1.437597825674538,2.1204632876022265,-0.7299641600257267,0.7452877203624569,1.113513154364704,1.265464305810403,0.335795123784175,-0.0986749870518743,1.4736942239331008,1.8681731334459328
-0.7843001926702111,-0.7042066025644022,0.36919887929703,-1.0449479220872708,-0.6770848353569089,0.161647394890562,0.704863253983284,0.5933279918787326,0.3977913093488989,-0.92402429544186,-0.6061059294603952,-0.0392166850889787,-0.9116697790856196,-0.5657974275585954,-0.9694211487647942,-2.109363260221957,-0.4592612631291506,0.1831371368207097,-2.1626645392045862,-1.8200048141777785,1.7203137878779646,0.9562170944532122,-0.0380654523135646,-0.028202097398912,-0.4902678669149906,1.7116106273227356,0.4867292156125172,1.4364887132600956,0.534933562373498,0.0311123412837599
0.3190053531062764,0.421647630656353,0.3710922874508378,-0.1674790696229469,0.1228497120206356,-0.4374667487696023,-1.4510547055000813,1.240368852885834,0.8474341276830566,0.6365663244076306,-0.0631911880618518,0.5471636176416413,0.8850114549588157,1.744184076342283,0.5747353294635213,-0.5178916122254462,0.0291696265106595,0.2574613673376188,-0.5907879977029712,1.4745282909171484,-0.2877991670247858,0.5900205747105896,-0.6200231083678671,-0.6598229373251072,-0.1101699299880116,-1.6404434995813273,-0.941179763344862,-1.271632342038126,-0.4876787740613607,-0.6681440972496704
-0.3096162584983005,-0.0186836706534679,-0.1317130039565593,-0.7633079073951808,0.3895316743106236,0.5808303431159091,0.3096228359866636,0.4557310506376753,-0.2910237503829466,-1.4835170305154974,0.7757020009925375,1.7893708350773154,-1.2563154567096535,-0.9343601178391584,-0.6672139695438298,-0.4671318455691929,0.1324782450825159,-0.2575971580491415,0.0559654646598801,0.027476372601104,1.1186552739886406,0.4202873250539749,-0.0542561346607268,0.3451302533100736,0.6428016145325239,0.8676363015667731,1.9305144183015996,-0.3005441210445276,1.56828238217743,0.9226737588622896
-0.4270781957003021,-0.0973424405635564,-1.532131383334117,-0.8470818120339808,0.2376889688529983,0.1589464423619427,-0.5062029809824777,-0.2328059726818193,1.1567422028037162,-0.2323211094612532,0.8266864839456689,0.9130615244777944,-0.3171340330104041,-0.799246354163943,0.4368957598066138,0.3574052545094151,-0.5738130980094024,-0.0150880873213945,0.2621546743232965,1.327528619577704,1.333401231797602,1.2565061866845757,0.3450136957813899,1.076343904336205,1.04447798669314,0.6560139985978608,-0.0284744763811535,0.3567617759148109,1.4941144522821568,0.6691348683542375
0.1659660817815499,0.406381662739731,-0.9164770432011524,-0.8500953111850948,-0.6177239394085269,0.505475846613219,-0.7087376533156168,-1.2742188725911054,-0.87340098833899,-0.6546447167749685,0.1921129193693582,-0.6684364731017156,-0.6354190504950619,1.166592888531986,0.0862659967531774,-1.4725175111991895,-0.7020049565077593,-0.353370118874746,0.4180285000900732,-0.992231447010254,-1.0892448829213104,-0.778594496048826,-0.761242679759983,-0.7563093400343089,-0.0918735829365734,-0.648808101244728,-0.291101601159191,0.8078038618411374,0.0203360455958514,0.4230886128798576
1.1858431241068106,-0.1913515407117174,-0.3833639092845817,-0.7224249361799314,0.4483199879165927,-0.3265169837589037,0.6303466892534758,0.6470400184992863,-0.0345203367798455,-0.7668129183262486,0.319314263473048,1.64564771945241,1.0134910580955756,1.5860709105143038,-0.2539531954585484,0.4109573570184699,2.3981754258202392,1.403944583413726,0.7463659391786843,0.6995505318507007,0.8386181919812241,-1.015201645998929,-1.5299354599264643,-0.4645026480565892,-0.8764900213783821,-0.4986708620373534,-0.8261545676674079,-2.3668708067462614,0.5475124003298614,1.763907972188872
-1.813159457306684,1.5371434371260138,0.7499063289987712,0.7744291771797993,0.930951583284926,0.9024255475775323,0.8006731552948372,-0.1327189484947397,0.6911581813833187,0.0594952687018202,0.7549123321787037,0.1598855239107527,0.2184008521001949,1.3682541384421631,2.028299031827569,0.9258856212354468,0.2710507276494064,2.242938579136942,0.2098222211481202,0.6405324882307193,1.8227907182631176,0.8648627349746333,2.5,2.5,0.9478957530813624,2.5,2.035380336169315,2.5,2.5,2.22337796773047
-0.3666524860483622,1.3135355095312584,0.836214817156809,-1.063189305286155,-0.2798923405906792,0.4702920244487686,0.5451206254132006,-0.3856406249931656,-0.6103004684212596,0.2413210472025989,0.8368447599734927,-0.7015773879996736,0.021925312602999,-0.9506638115799432,-0.7265820356786487,0.6050017005257702,-0.1426564509962044,-0.2790298255111783,0.1297767110843633,0.2068177359977117,-0.9898991774963096,1.191129502066102,0.3256113698549136,0.4822266271045273,0.1832597194229044,0.5191090017757343,-0.5653600687946321,0.2267089143060849,-0.003428630483942,1.61488928638842
-1.2494762720299128,-1.665926476778112,0.9578773585330128,-0.6740145983560458,-1.08092433730083,-0.829524133627488,0.0266172739952944,-0.9233044072832016,-0.1897563639943419,-0.1746307013713264,-0.2546273013381787,-0.6598220434986433,-1.167936075956804,0.4604238377182386,-0.5911931821934449,-1.117191532747886,-1.6928653243566665,0.1502699776806201,0.1345380917845664,-0.413029447767309,0.0428663144592533,0.4504082571112265,1.4175656543232478,0.5028910652158334,1.224734304360034,1.330296251895338,1.8231700914575448,0.7215277053704081,1.1710618421807948,0.802285995135794
-0.326121353908412,-0.403183864738255,-0.1849784417650675,-1.0483182212389393,0.3970127642826418,-1.1180413832830345,-0.8078922631267924,-0.6278438323433917,-0.7197708646871999,-1.2563098600909774,0.3311478933118075,-1.1715083993430828,-1.68476536819875,-1.1281511185049993,-0.3261966121833089,-1.0438389976080364,-0.3004184526310097,-0.9067735714932688,0.4652658948414841,-0.5488401372408429,0.5647163143657289,1.2929621110040344,1.6201252009626093,1.2250751904764583,-0.6777883560076462,0.3862788877426292,1.1986390140122525,0.9627272465010328,1.5721830009602589,1.0370820576586122
-1.0978534963982522,-0.6239365459602833,-1.172196758595503,0.5103290063446284,-1.5541906962861127,-0.0155958245610256,1.2604227517167064,0.0169853283309599,0.9608010417748896,-1.843701466099704,-0.1105578925018368,0.0664281221605184,0.93895927637779,-0.126825786400569,0.3121409515815629,-0.9525959352502174,1.202550182170662,-0.2313780208241716,-2.422369283544286,-0.7252478037657842,-0.0569274417001347,-1.8134799616419943,0.8810890891180599,-2.5,0.414021897532329,-1.5381421595221307,-1.240504093718821,-0.9276466559658764,-1.8471654818636665,-1.058490434155858
0.3885979602774498,0.6191998614762907,0.7922780176989535,-0.6387887283468933,0.8016659150721941,0.9873460835205556,1.3017330273123855,0.4373154807658262,1.2858599625874885,-0.4197635816875192,0.447000862888063,0.695509130199066,0.161034063759004,0.0475124824958736,1.5680822302188708,1.1456430719693202,1.4112478878975736,0.6047846088429001,0.939552928113972,1.6140466332394965,0.6493833842985409,0.4355293077136534,1.2630478183379008,0.7721833138636027,-0.4201242068154766,0.8746679583631558,0.7908771587540999,0.963739321353589,0.332763515551369,0.9277901433326324
-0.6884994313165987,0.4276522066640464,0.6061369026198186,-1.3715028568120906,-0.175856357507866,0.3587626522687682,-1.0206182654586609,-1.0113422246858126,-0.2995376686490413,-0.6432227908133024,-1.4985554172359097,-0.1738731920499188,0.0710398863043719,-0.4646209370106797,-0.5263460653839122,-0.3907657649339355,-0.8638848038909362,-1.0457833604922524,-1.2649616306490914,-0.3409981218674727,0.3959126316892273,-0.5679817865483361,0.7540081080313182,-0.5710906517893292,0.2775494411324886,0.9176691573051668,0.5865088947403174,-0.1199028271088168,-0.0371673026863013,-0.5418502945677375
1.2034643862492655,1.6381321084175982,1.4353400423927272,-0.3820557748765334,2.223991176597099,-1.167300083267529,0.132833060130129,-0.1491758126098225,0.4147858905352984,-0.0211241854836776,1.7251582872027105,-0.6649173420358294,-0.3940073527891949,0.1016447758971705,-0.2755685659753534,0.1141420137711031,0.7087223291045991,-0.5465092370715154,1.4736140294939215,0.9990691222266888,-1.5308146004282637,-0.5838286153677943,-1.9194894075339688,-1.1376300876443246,-1.182000145167274,0.6801031477488193,-2.0108438612058497,-0.6391298041537237,-0.8206584952094842,-1.721453503446439
2.033821946054215,2.0280631579746524,2.5,1.7733180977347671,2.5,0.8755259351578071,2.3931879174822077,2.020434257885256,1.3869559952742645,2.4913447993910083,1.5765187904456288,2.5,2.5,2.180260379819288,2.063735912556022,1.595892990964833,1.681966322064957,2.5,1.529443665986252,2.181004623588183,-1.3582923524373154,0.1151029078966304,-0.533510506858955,-2.0965163720716222,0.4701713745096199,-0.4666452728833323,-0.8319175167568873,0.1987063265741737,-0.6116142267044681,-1.0863491994571748
0.5891243638537867,0.3941643232694502,1.7861089393503014,1.1770731039569402,1.4253700719258118,1.1491325437888105,0.5542530476379295,0.8925282541951147,-0.0356383875613062,1.2930063329787145,-0.4151560883854596,0.9597504699177896,-0.7880275203277808,2.436525382557168,0.5031705038919696,0.3191198769584439,-0.1532409912786553,0.7788317928972496,0.7185749690535822,0.5554397061799384,-1.4147125536865397,-0.7384562870838193,-1.2541447586531067,-0.5937195992653626,-0.9065050964496004,-1.0713402077579184,-0.6805644931670343,-0.5255393236971154,-0.1386959707757463,-1.2315793803048387
-0.3551909617822563,0.2127859858547849,0.3212629338168342,-0.0274651056375718,-0.5415071207247383,0.141127114145318,0.8178694038569891,0.1975372573369177,0.4952028516342986,0.4578117010048868,0.5308361737178159,-0.2795089861754944,1.790291860701973,1.0206180746849187,1.0509114169739706,-0.5284474699224647,-0.6208795182333946,-0.1124848991556408,-0.4052492885643499,-0.105685356010937,1.5779281513001264,0.7573968370079145,1.3437271211291606,2.5,0.2061103868005812,0.7835311247263478,0.8462862747330651,0.2330422554036629,0.1101947858425404,1.5333188945039022
-0.9963181479213185,-0.4612127510583056,0.4508846081560053,0.8726764431099887,-0.80274876798241,1.5164775206313454,0.5562649763146207,1.0263833340685296,-0.2282227619131917,-0.53543435542382,0.1938250254254244,0.2251047551727228,0.4781714637342079,0.8157607759921177,0.7205145320436931,0.8441007214614782,0.96239268565573,1.2194750818508122,-0.546316180002756,0.2953407578610045,-2.111060714734,-1.9301280911140604,-0.2921507989127193,-0.8860885819230621,-0.0566175733095726,-0.2141305081692996,-1.0511734774400965,-2.5,-0.6200657668743874,-1.337241946798924
0.8644851787966541,0.218561077505054,-1.0110711753111747,-0.0954510288257779,1.893471075983789,0.4660644350029421,-0.1272373562126041,0.2930592600164176,0.4864461135845454,0.063368658607787,0.8015892269186696,0.6460785638646115,-0.1266344542348925,0.857680055789174,0.1040218693311003,-0.5767289050496273,2.042967072320346,-0.5486517065239929,0.0313621741022988,-0.1578601469628975,0.1651635404691497,-0.6515573653965535,0.1276829939980123,-1.3099782869142036,-1.8581031445960408,-1.7162466210951697,-0.8191292836899602,-1.1300495902199172,-0.680672206492672,-1.0729808959405531
-0.037870258679821,0.1783576692575504,0.0872651527758534,0.625982809111884,0.3634945823134908,0.4511844980018725,1.0305985811744178,0.9802970179112908,-0.2721688743171814,0.6796288068252082,1.346951459974509,1.0103345689611276,-0.126628898193213,0.8378181359816482,0.4568407804683366,0.1390059313538722,0.8215496322671137,0.4487918399484004,-0.6370018942838066,1.2522980009946514,1.391299826748966,1.8702552277321365,1.1203012550828315,1.0211762300835154,1.0345279397563891,0.604708145285611,0.4819236537593148,1.024521262925006,0.4648832092029518,2.344060499619192
-1.0263364894149978,-0.3411578444021263,-0.199904743844703,-1.2319487938388145,-0.4674404064559458,-0.2558646084475345,-0.5972232439587914,-0.6282877541951226,-0.4474658180256852,-0.8834383731794959,-1.7270641151723742,-0.5799509178116123,-0.7572329360894618,-0.8016397510923238,-1.8256678606947765,-0.0885179256573663,-1.6267077848176918,-1.1550829503680735,-1.0595064048272542,-0.2261568071548913,0.1326497857402803,-1.8156928919182596,-2.1900977349636976,0.2824840153094558,-1.1423983262004234,-0.7096057380523602,-0.4024813265164395,0.485399615713929,-1.787632629189684,-0.600968972919783
-1.656048846820095,0.1907422257970873,1.0633012745146897,0.8376006252656869,-0.6129761868626185,0.6339322355861724,1.2548950123740747,0.2332848221324677,0.0874808261282618,-0.323214432717548,1.4059379584719045,0.5557969652466318,0.5760586980168327,-0.2639163374842634,-0.2840037714518573,1.0486131926362996,0.6407869903268896,0.7135737326713815,0.3430036310234821,0.0032996497148641,-1.0039200094834015,-0.3394131018963291,-0.8001918264009468,-0.8562928797474998,-0.6867058867188525,-0.5327818312094776,-1.0559434144470383,-0.1976249349434171,0.3935062162421985,0.17634515711411
2.5,0.5911616592004818,0.4996108724185506,1.0297549235775227,1.3689161785964106,-0.8794663729192325,0.0016921701178152,0.2767157810314082,-0.033620903202546,-0.0887181662447057,-0.5012057667851979,1.6430417984932577,0.7615532560990644,0.8787936552133769,0.1829106614555414,0.4997403301838063,-0.3772234093572559,0.0450443325048606,1.5419843460491194,0.8118304419791388,-0.1423085023708078,-2.1853497042230567,-0.1159834649194159,0.2872139018702858,-0.0056176363741536,-0.6290998471209359,0.2547684730410983,-0.9542266094259668,0.1025729437821714,-0.6145502947472271
1.1791148577296866,1.5767741904083672,0.4063666236925203,0.259482743393648,2.2286584792644173,0.8559971393881032,0.2697367365432074,1.3618766149765602,1.006802198209762,1.266385063657044,0.2220497932457613,1.2521172460030976,1.9296375842859168,1.3826858489608056,1.2211788367808398,1.381751021215407,1.936711179982603,0.3266129358852828,1.0749822892830263,2.128355783540259,1.6788241385208014,-0.4100342080284224,0.2691815610941362,0.0802446586357659,1.1461206397422523,-1.1391276849818393,-0.3015259333309779,1.5277580600392138,0.5372829245629283,1.6208047001331332
1.181128380533057,0.5019396297353002,0.8699562531090986,0.3772773436811492,-0.5507818997127384,-1.2196213277946302,1.4231055559174894,2.0338300372128706,1.872518839441568,0.4585644048243138,0.7011029416219868,0.4690746066214897,-0.7518438781771335,0.5554763899139374,1.2938654579514466,-1.3891313595251864,0.9793917628896588,0.5467041472064565,0.3141912556440646,1.2873023105347754,0.3086165376683599,-0.3192892036730849,0.4719843985262781,-0.1118731669897534,0.4806998099073463,0.6594112961812204,0.1141597862372711,0.1625590948768587,-1.1687428191626177,-1.6604614275602
1.283927349516932,-0.4087219361100642,0.4102599910928358,1.236254161614902,-0.1656357741993669,-1.3085980495787968,0.3093984783598525,-0.9061211710217484,-0.1403280161599862,0.3794468376681468,0.7828225289512308,1.5908992587883872,1.3995814129600157,0.5125234969338378,0.9397494874938338,-0.7207188771120929,1.880145670137973,0.3177289457028956,-0.5112403494646147,-0.3150940212079551,1.1509817786989958,-0.1134993126607057,1.062209881798221,-1.5845348551661471,-0.0834319746718449,-0.3281556843418963,1.3611137773661923,-0.4688988105247167,-0.0461385081903964,1.2745249131928764
-0.4576720173362308,-1.1336254862105866,0.0402550137293952,0.8067627819364235,-0.3278851825090177,-1.5181836626048657,-0.4257859964169544,0.67386738555165,0.9309475165141834,-0.4399400812024998,-0.538589908484006,-0.4428190984264386,-0.5494607639381084,0.2302161176761908,-0.2164608985398187,0.5393725574782429,-0.3278451146673948,-0.3787786799823177,1.1663136930228326,1.1571660469899756,-1.3891384565248366,-0.3337815401601706,-0.3652441230609139,-0.2786042299153624,1.2318862526563856,0.4425716638930906,-1.191200071454115,-0.4178260463924599,1.86013523242792,-0.4310879536359585
-0.5028702588567143,0.0439753492161245,-1.161289038271008,0.5474043589872148,-0.3217197258304094,0.264485313225029,1.543274237761748,0.0754698300235809,-0.0743048268144906,-0.2733993577201271,0.2588369490371949,0.4702783595985248,-0.7456168393614908,1.3022115371871652,-0.3491957206450552,1.3616582920323346,0.5264720184060855,-0.1898885014857236,0.9604450254156846,-1.2407884179599729,-1.966032532622076,-2.19782256994321,-0.846686304616695,-1.155446515366793,-1.5464577456088515,-1.1248745977415096,-2.5,-2.5,-2.5,-1.1482019744480838
0.6324863202349333,-0.0639956183326698,-0.4364619856797331,0.4574119115781218,1.071696846562581,-0.286819787405401,0.3219202940237552,-0.2181785871314631,0.05767239810896,-0.1130127070454895,-0.395600143969973,0.2479497855476606,-0.3980421844343644,1.3824295333391976,0.4110430304125949,0.6486971562488705,-0.6176299526984423,1.4756924050577394,1.1228783252868368,0.6303895094091574,0.6344260150930383,0.245874685346368,0.792575908785151,-0.415036215240338,-0.4854540526745851,1.7485237398689726,0.5182693992923314,-0.203773594357144,-0.5105091237773854,-0.6324905642203701
0.7825527576777564,1.758769815769545,-0.21813849439836,-0.5807412602697223,-0.2707973538906387,-0.1587735842463774,0.3055069336160682,0.4623754845516564,0.259593239538733,0.7397669063551178,0.8263504454460543,0.5729677410503939,0.7301693449879866,1.094280259924013,0.2547647899178257,0.4485019539251348,-0.2999431720304867,-0.2828987738059039,2.263798009411903,-0.7666617347798883,0.9766540456622768,0.2815741584678907,-1.2729802252613325,-0.0968598526929928,-0.3335310203666985,-0.6358769150290345,-0.2066628862182453,-0.2359165818433775,-0.7097557225250121,-0.1765673252191458
1.7921622728498623,1.1319583865440137,-0.1324916176740185,0.2583833810987507,0.6328738647736747,-1.1740565417326905,0.2658509353435603,-0.2073823295847311,0.1197979441042135,-0.7895377041402283,-0.1002267316968563,-0.0621314213762824,0.8840903657154481,-1.9581916462269688,0.7894708739436492,0.1360242132549795,0.8214384837031689,0.0541317676565517,-0.3818281155597259,-0.8769522072444265,0.1231384871334543,-0.7562929149915183,-0.2135333660142633,1.16726270296058,0.0907572030585136,0.6370831194544216,-0.787353566462177,-1.0626211598948618,0.5449312846637324,1.4830972967764522
0.7519997271523099,0.4760636396549187,-0.2879029160017152,-0.1142653290823816,-0.8301440146436335,-0.7769967488081703,-1.657466392751069,0.0946215800822045,-0.0823949106115564,-0.7408224171076434,0.2498500103932316,0.0184089600710785,-1.5529402586869636,-1.5440717893374034,-0.0965916425348179,0.4607995200003843,0.6581589979587175,0.1544902758530917,-0.1587387616093891,0.0752845319995439,-0.022451615741032,0.4064379440120336,0.0038878892041679,0.4245009243525738,-0.4686490918009144,-0.7616304470725621,-0.1593177370863601,-0.0343962757441447,-0.6346129487040745,-0.2554665692995776
0.1613725211086803,-0.6161971293389614,-0.3966282541971477,1.900632259235928,1.1950449289485092,-0.4570548059612442,0.4461508349222751,0.5420112011120852,0.929739847401824,-0.190982427163166,0.8715388275533549,0.4563878391823964,-0.540496973153465,-0.3429647349069696,-0.1270943740263595,0.0326378928814267,-0.7897577797625489,-0.1117263325817265,0.3407896693708224,-0.2387756306542921,0.1609321185803778,-1.381833469958971,-1.3132728851773234,-0.1247907761052512,-1.4738205020730415,-0.535950951513482,0.4700918860833919,-0.46412534479587,-0.8985300211892483,-1.9523570862029287
